CamargoCruz09,1,12,7,velocity1.6,152,1909,0.0,0.0,0.0,0.0,0.45394736842105265,0.6153846153846154,0.5517241379310345,0.5818181818181819,0.5348615090735436,0.08926695284619968,0.5103083853083853,0.5629027480035802,0.6153846153846154,0.47297297297297297,0.527027027027027,0.38461538461538464,48.0,30.0,35.0,39.0
CamargoCruz09,1,12,7,ivy1.4,33,1909,0.0,0.0,0.0,0.0,0.5151515151515151,0.5,0.47058823529411764,0.48484848484848486,0.48484848484848486,-0.029411764705882353,0.4430147058823529,0.5334811842387803,0.5,0.47058823529411764,0.5294117647058824,0.5,8.0,8.0,8.0,9.0
CamargoCruz09,1,12,7,pbeans2.0,19,1909,0.0,0.0,0.0,0.0,0.47368421052631576,0.6,0.5454545454545454,0.5714285714285713,0.5106382978723405,0.044946657497549475,0.49444444444444446,0.4970068027210884,0.6,0.4444444444444444,0.5555555555555556,0.4,6.0,4.0,4.0,5.0
CamargoCruz09,1,12,7,poi1.5,194,1909,0.0,0.0,0.0,0.0,0.4742268041237113,0.6326530612244898,0.5254237288135594,0.5740740740740742,0.5024311183144247,0.05051513598067776,0.5396471088435374,0.5173299673299672,0.6326530612244898,0.4166666666666667,0.5833333333333334,0.3673469387755102,62.0,36.0,40.0,56.0
CamargoCruz09,1,12,7,velocity1.4,97,1909,0.0,0.0,0.0,0.0,0.5257731958762887,0.5208333333333334,0.4716981132075472,0.49504950495049505,0.4702194357366772,-0.050811735609998604,0.4481292517006803,0.5346249856536209,0.5208333333333334,0.42857142857142855,0.5714285714285714,0.4791666666666667,25.0,23.0,21.0,28.0
CamargoCruz09,1,12,7,camel1.6,364,1909,0.0,0.0,0.0,0.0,0.489010989010989,0.6861702127659575,0.5201612903225806,0.591743119266055,0.44003590664272896,0.010760884998998169,0.5184659090909091,0.5625371806931017,0.6861702127659575,0.32386363636363635,0.6761363636363636,0.31382978723404253,129.0,59.0,57.0,119.0
CamargoCruz09,1,12,7,synapse1.2,167,1909,1.0,0.0,0.0,0.0,0.4431137724550898,0.7209302325581395,0.5535714285714286,0.6262626262626263,0.5000000000000001,0.1102186548495038,0.534596612115992,0.5467974276942685,0.7209302325581395,0.38271604938271603,0.6172839506172839,0.27906976744186046,62.0,24.0,31.0,50.0
CamargoCruz09,1,12,7,ivy1.1,95,1909,0.0,0.0,0.0,0.0,0.4105263157894737,0.6808510638297872,0.5714285714285714,0.6213592233009708,0.5765765765765766,0.18380795296340585,0.5104166666666666,0.5588574167355839,0.6808510638297872,0.5,0.5,0.3191489361702128,32.0,15.0,24.0,24.0
CamargoCruz09,1,12,7,ivy2.0,77,1909,1.0,0.0,0.0,1.0,0.35064935064935066,0.775,0.6326530612244898,0.6966292134831462,0.6177241740954379,0.29965391878377134,0.5476351351351352,0.5906548365977412,0.775,0.5135135135135135,0.4864864864864865,0.225,31.0,9.0,19.0,18.0
CamargoCruz09,1,12,7,lucene2.4,279,1909,0.0,0.0,0.0,0.0,0.5125448028673835,0.6338028169014085,0.4972375690607735,0.5572755417956656,0.43897783904145904,-0.031868742394903664,0.4660738151536959,0.587114570540124,0.6338028169014085,0.3357664233576642,0.6642335766423357,0.36619718309859156,90.0,52.0,46.0,91.0
CamargoCruz09,1,12,7,lucene2.4,279,1909,0.0,0.0,0.0,0.0,0.5125448028673835,0.6338028169014085,0.4972375690607735,0.5572755417956656,0.43897783904145904,-0.031868742394903664,0.4660738151536959,0.587114570540124,0.6338028169014085,0.3357664233576642,0.6642335766423357,0.36619718309859156,90.0,52.0,46.0,91.0
CamargoCruz09,1,12,7,ant1.7,321,1909,1.0,0.0,0.0,1.0,0.3333333333333333,0.7891566265060241,0.645320197044335,0.7100271002710028,0.6380306897866972,0.33646009691913653,0.6167314418966188,0.59396530613655,0.7891566265060241,0.535483870967742,0.4645161290322581,0.21084337349397592,131.0,35.0,83.0,72.0
CamargoCruz09,1,12,7,came1.0,26,1909,1.0,0.0,0.0,0.0,0.5,0.7692307692307693,0.5,0.6060606060606061,0.35502958579881655,0.0,0.47337278106508873,0.6074448578498566,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078,10.0,3.0,3.0,10.0
CamargoCruz09,1,12,7,velocity1.5,144,1909,0.0,0.0,0.0,0.0,0.5138888888888888,0.3333333333333333,0.48,0.39344262295081966,0.4380952380952381,-0.02917299829957891,0.5177469135802469,0.7155035765067759,0.3333333333333333,0.6388888888888888,0.3611111111111111,0.6666666666666666,24.0,48.0,46.0,26.0
CamargoCruz09,1,12,7,poi3.0,331,1909,1.0,0.0,0.0,1.0,0.3021148036253776,0.8588235294117647,0.6576576576576577,0.7448979591836735,0.6539150595426282,0.4113436096109996,0.6952685421994885,0.7144911917450185,0.8588235294117647,0.5279503105590062,0.4720496894409938,0.1411764705882353,146.0,24.0,85.0,76.0
CamargoCruz09,1,12,7,xalan2.7,22,1909,1.0,1.0,1.0,1.0,0.22727272727272727,0.8181818181818182,0.75,0.7826086956521738,0.770053475935829,0.5477225575051661,0.8305785123966942,0.6771544792356448,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.18181818181818182,9.0,2.0,8.0,3.0
CamargoCruz09,1,12,7,pbeans1.0,12,1909,1.0,0.0,0.0,1.0,0.25,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7407407407407409,0.50709255283711,0.6666666666666666,0.7788745933155872,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.16666666666666666,5.0,1.0,4.0,2.0
CamargoCruz09,1,12,7,lucene2.0,177,1909,0.0,0.0,0.0,0.0,0.3954802259887006,0.6813186813186813,0.6019417475728155,0.6391752577319587,0.5919168346239525,0.2072940983431922,0.582928699207769,0.5696848068919935,0.6813186813186813,0.5232558139534884,0.47674418604651164,0.31868131868131866,62.0,29.0,45.0,41.0
CamargoCruz09,1,12,7,poi2.5,281,1909,0.0,0.0,0.0,0.0,0.5088967971530249,0.5972222222222222,0.5029239766081871,0.546031746031746,0.4641411520498184,-0.02377549406901654,0.510492700729927,0.5284464912702261,0.5972222222222222,0.3795620437956204,0.6204379562043796,0.4027777777777778,86.0,58.0,52.0,85.0
CamargoCruz09,1,12,7,camel1.4,282,1909,1.0,0.0,0.0,0.0,0.40425531914893614,0.7517241379310344,0.5828877005347594,0.6566265060240963,0.5475987738419619,0.19285968070955337,0.6239114019632519,0.601227558041778,0.7517241379310344,0.4306569343065693,0.5693430656934306,0.2482758620689655,109.0,36.0,59.0,78.0
CamargoCruz09,1,12,7,xalan2.6,828,1909,0.0,0.0,0.0,0.0,0.4214975845410628,0.6690997566909975,0.5635245901639344,0.6117908787541714,0.5651851963791877,0.16089535281985762,0.6128440313442677,0.6112177477087125,0.6690997566909975,0.4892086330935252,0.5107913669064749,0.3309002433090024,275.0,136.0,204.0,213.0
CamargoCruz09,1,11,13,poi1.5,194,3121,0.0,0.0,0.0,1.0,0.3711340206185567,0.5408163265306123,0.6625,0.5955056179775281,0.6172151898734177,0.26363288731676315,0.5558035714285714,0.4685601614173046,0.5408163265306123,0.71875,0.28125,0.45918367346938777,53.0,45.0,69.0,27.0
CamargoCruz09,1,11,13,came1.0,26,3121,0.0,0.0,0.0,0.0,0.4230769230769231,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.5743589743589744,0.1543033499620919,0.4911242603550296,0.5636515763801114,0.6153846153846154,0.5384615384615384,0.46153846153846156,0.38461538461538464,8.0,5.0,7.0,6.0
CamargoCruz09,1,11,13,camel1.4,282,3121,0.0,0.0,0.0,1.0,0.36879432624113473,0.6068965517241379,0.6518518518518519,0.6285714285714287,0.6309248785150959,0.2639637705730925,0.6183488547696955,0.5486088382482321,0.6068965517241379,0.656934306569343,0.34306569343065696,0.3931034482758621,88.0,57.0,90.0,47.0
CamargoCruz09,1,11,13,synapse1.1,120,3121,0.0,0.0,0.0,1.0,0.35833333333333334,0.6833333333333333,0.6307692307692307,0.6559999999999999,0.638961038961039,0.28432228340241084,0.64875,0.5354864033563695,0.6833333333333333,0.6,0.4,0.31666666666666665,41.0,19.0,36.0,24.0
CamargoCruz09,1,11,13,ckjm,10,3121,1.0,0.0,0.0,1.0,0.3,0.8,0.6666666666666666,0.7272727272727272,0.6857142857142857,0.408248290463863,0.54,0.6755616065350578,0.8,0.6,0.4,0.2,4.0,1.0,3.0,2.0
CamargoCruz09,1,11,13,synapse1.2,167,3121,0.0,0.0,0.0,1.0,0.31736526946107785,0.6395348837209303,0.7142857142857143,0.6748466257668713,0.6810788120474343,0.36888436973882155,0.6992535170829745,0.5316546139173194,0.6395348837209303,0.7283950617283951,0.2716049382716049,0.36046511627906974,55.0,31.0,59.0,22.0
CamargoCruz09,1,11,13,poi3.0,331,3121,1.0,0.0,0.0,1.0,0.29003021148036257,0.8117647058823529,0.6831683168316832,0.7419354838709677,0.691639971065413,0.42454967629017887,0.6518085495067593,0.6638149391764343,0.8117647058823529,0.6024844720496895,0.39751552795031053,0.18823529411764706,138.0,32.0,97.0,64.0
CamargoCruz09,1,11,13,velocity1.6,152,3121,0.0,0.0,0.0,0.0,0.4407894736842105,0.5384615384615384,0.5753424657534246,0.5562913907284769,0.5589600742804086,0.1195944301546575,0.5237352737352737,0.5561529861086779,0.5384615384615384,0.581081081081081,0.4189189189189189,0.46153846153846156,42.0,36.0,43.0,31.0
CamargoCruz09,1,11,13,poi2.0,71,3121,0.0,0.0,0.0,1.0,0.36619718309859156,0.5675675675675675,0.6774193548387096,0.6176470588235294,0.6292134831460674,0.27542748687854707,0.6848171701112877,0.5164250666482809,0.5675675675675675,0.7058823529411765,0.29411764705882354,0.43243243243243246,21.0,16.0,24.0,10.0
CamargoCruz09,1,11,13,camel1.2,438,3121,0.0,0.0,0.0,0.0,0.45662100456621,0.49537037037037035,0.5404040404040404,0.5169082125603864,0.538597502401537,0.0858480382332455,0.5504775608942276,0.4804743687070484,0.49537037037037035,0.5900900900900901,0.4099099099099099,0.5046296296296297,107.0,109.0,131.0,91.0
CamargoCruz09,1,11,13,synapse1.0,31,3121,0.0,0.0,0.0,1.0,0.25806451612903225,0.6875,0.7857142857142857,0.7333333333333334,0.7394957983193278,0.48954403412209796,0.74375,0.5589533417402269,0.6875,0.8,0.2,0.3125,11.0,5.0,12.0,3.0
CamargoCruz09,1,11,13,camel1.6,364,3121,0.0,0.0,0.0,0.0,0.4423076923076923,0.5425531914893617,0.576271186440678,0.558904109589041,0.5577693557119653,0.11639748147515731,0.5567728481624759,0.5182437241374375,0.5425531914893617,0.5738636363636364,0.42613636363636365,0.4574468085106383,102.0,86.0,101.0,75.0
CamargoCruz09,1,11,13,lucene2.2,213,3121,0.0,0.0,0.0,0.0,0.39906103286384975,0.6363636363636364,0.6086956521739131,0.6222222222222223,0.5974981604120676,0.20000070483574098,0.5959399823477494,0.5504108579686693,0.6363636363636364,0.5631067961165048,0.4368932038834951,0.36363636363636365,70.0,40.0,58.0,45.0
CamargoCruz09,1,11,13,pbeans2.0,19,3121,1.0,1.0,1.0,1.0,0.21052631578947367,0.9,0.75,0.8181818181818182,0.7659574468085106,0.5865557254410011,0.7888888888888889,0.7718537414965986,0.9,0.6666666666666666,0.3333333333333333,0.1,9.0,1.0,6.0,3.0
CamargoCruz09,1,11,13,lucene2.4,279,3121,0.0,0.0,0.0,0.0,0.4229390681003584,0.5704225352112676,0.5869565217391305,0.5785714285714286,0.5771029077793115,0.1543482738418171,0.6299218669682327,0.5257056407710328,0.5704225352112676,0.583941605839416,0.41605839416058393,0.4295774647887324,81.0,61.0,80.0,57.0
CamargoCruz09,1,11,13,poi2.5,281,3121,0.0,0.0,0.0,0.0,0.398576512455516,0.6388888888888888,0.6052631578947368,0.6216216216216216,0.5980077663346276,0.2015465957611327,0.5207826439578265,0.5398209919423071,0.6388888888888888,0.5620437956204379,0.43795620437956206,0.3611111111111111,92.0,52.0,77.0,60.0
CamargoCruz09,1,11,13,ivy2.0,77,3121,0.0,0.0,0.0,1.0,0.2987012987012987,0.625,0.7575757575757576,0.6849315068493151,0.6954436450839329,0.41270640481651916,0.6425675675675676,0.5864592994707838,0.625,0.7837837837837838,0.21621621621621623,0.375,25.0,15.0,29.0,8.0
CamargoCruz09,1,11,13,velocity1.5,144,3121,0.0,0.0,0.0,0.0,0.4791666666666667,0.3611111111111111,0.5306122448979592,0.4297520661157025,0.47185185185185186,0.04397050080364946,0.4732831790123457,0.5955273715214302,0.3611111111111111,0.6805555555555556,0.3194444444444444,0.6388888888888888,26.0,46.0,49.0,23.0
CamargoCruz09,1,11,13,velocity1.5,144,3121,0.0,0.0,0.0,0.0,0.4791666666666667,0.3611111111111111,0.5306122448979592,0.4297520661157025,0.47185185185185186,0.04397050080364946,0.4732831790123457,0.5955273715214302,0.3611111111111111,0.6805555555555556,0.3194444444444444,0.6388888888888888,26.0,46.0,49.0,23.0
CamargoCruz09,1,10,15,camel1.4,282,4390,0.0,0.0,0.0,1.0,0.3723404255319149,0.6482758620689655,0.6351351351351351,0.6416382252559726,0.626339662023843,0.2543266112916991,0.5843191542914674,0.5335272654469134,0.6482758620689655,0.6058394160583942,0.39416058394160586,0.35172413793103446,94.0,51.0,83.0,54.0
CamargoCruz09,1,10,15,ckjm,10,4390,0.0,0.0,0.0,1.0,0.3,0.6,0.75,0.6666666666666665,0.6857142857142857,0.408248290463863,0.8,0.5132743362831859,0.6,0.8,0.2,0.4,3.0,2.0,4.0,1.0
CamargoCruz09,1,10,15,lucene2.4,279,4390,0.0,0.0,0.0,0.0,0.4551971326164875,0.5633802816901409,0.5517241379310345,0.5574912891986062,0.5438066465256799,0.08898263190677051,0.5516860285802405,0.5091879197261492,0.5633802816901409,0.5255474452554745,0.4744525547445255,0.43661971830985913,80.0,62.0,72.0,65.0
CamargoCruz09,1,10,15,camel1.6,364,4390,0.0,0.0,0.0,0.0,0.4340659340659341,0.6063829787234043,0.5757575757575758,0.5906735751295337,0.5614561027837259,0.12954162669682087,0.5365993713733076,0.512979116819204,0.6063829787234043,0.5227272727272727,0.4772727272727273,0.39361702127659576,114.0,74.0,92.0,84.0
CamargoCruz09,1,10,15,ivy2.0,77,4390,1.0,0.0,0.0,1.0,0.2727272727272727,0.725,0.7435897435897436,0.7341772151898733,0.7273571760334417,0.4544227909639231,0.6885135135135135,0.607466992198156,0.725,0.7297297297297297,0.2702702702702703,0.275,29.0,11.0,27.0,10.0
CamargoCruz09,1,10,15,velocity1.6,152,4390,0.0,0.0,0.0,1.0,0.39473684210526316,0.5897435897435898,0.6216216216216216,0.6052631578947368,0.6052631578947368,0.21136521136521136,0.5868849618849619,0.558455730502192,0.5897435897435898,0.6216216216216216,0.3783783783783784,0.41025641025641024,46.0,32.0,46.0,28.0
CamargoCruz09,1,10,15,synapse1.2,167,4390,0.0,0.0,0.0,1.0,0.3772455089820359,0.6395348837209303,0.632183908045977,0.6358381502890174,0.6217556811627639,0.24457850898528402,0.5796009187482055,0.5055152361965699,0.6395348837209303,0.6049382716049383,0.3950617283950617,0.36046511627906974,55.0,31.0,49.0,32.0
CamargoCruz09,1,10,15,came1.0,26,4390,0.0,0.0,0.0,0.0,0.5769230769230769,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4195804195804196,-0.1543033499620919,0.363905325443787,0.38509604258273544,0.46153846153846156,0.38461538461538464,0.6153846153846154,0.5384615384615384,6.0,7.0,5.0,8.0
CamargoCruz09,1,10,15,camel1.2,438,4390,0.0,0.0,0.0,0.0,0.4589041095890411,0.6157407407407407,0.5298804780876494,0.569593147751606,0.5321023273706482,0.08511484013860225,0.5291228728728729,0.5026267802283662,0.6157407407407407,0.46846846846846846,0.5315315315315315,0.38425925925925924,133.0,83.0,104.0,118.0
CamargoCruz09,1,6,15,synapse1.2,167,2195,0.0,0.0,0.0,0.0,0.4311377245508982,0.5465116279069767,0.5875,0.5662650602409638,0.5686200378071833,0.1391641662987318,0.5957507895492392,0.5352892767489225,0.5465116279069767,0.5925925925925926,0.4074074074074074,0.45348837209302323,47.0,39.0,48.0,33.0
CamargoCruz09,1,6,15,lucene2.4,279,2195,0.0,0.0,0.0,1.0,0.35842293906810035,0.6690140845070423,0.6418918918918919,0.6551724137931034,0.6398588782423926,0.2826326102713814,0.646113909735787,0.627243656745669,0.6690140845070423,0.6131386861313869,0.38686131386861317,0.33098591549295775,95.0,47.0,84.0,53.0
CamargoCruz09,1,6,15,ivy2.0,77,2195,1.0,1.0,1.0,1.0,0.22077922077922077,0.8,0.7804878048780488,0.7901234567901235,0.7777777777777778,0.5575106592778106,0.7695945945945946,0.5965778274864971,0.8,0.7567567567567568,0.24324324324324326,0.2,32.0,8.0,28.0,9.0
CamargoCruz09,1,6,15,came1.0,26,2195,0.0,0.0,0.0,1.0,0.38461538461538464,0.6923076923076923,0.6,0.6428571428571429,0.6057692307692307,0.2335496832484569,0.5710059171597633,0.627632492478593,0.6923076923076923,0.5384615384615384,0.46153846153846156,0.3076923076923077,9.0,4.0,7.0,6.0
CamargoCruz09,1,6,15,velocity1.6,152,2195,0.0,0.0,0.0,1.0,0.3618421052631579,0.6538461538461539,0.6455696202531646,0.6496815286624203,0.6373268133659332,0.27558716513899334,0.6078482328482329,0.6047097029021744,0.6538461538461539,0.6216216216216216,0.3783783783783784,0.34615384615384615,51.0,27.0,46.0,28.0
CamargoCruz09,1,6,15,ckjm,10,2195,0.0,0.0,0.0,0.0,0.4,0.6,0.6,0.6,0.6,0.2,0.44,0.513002042205582,0.6,0.6,0.4,0.4,3.0,2.0,3.0,2.0
CamargoCruz09,1,6,15,camel1.4,282,2195,1.0,0.0,0.0,1.0,0.3723404255319149,0.7379310344827587,0.6149425287356322,0.670846394984326,0.603813132331009,0.25588667759404515,0.6294991190536119,0.5941671056862156,0.7379310344827587,0.5109489051094891,0.48905109489051096,0.2620689655172414,107.0,38.0,70.0,67.0
CamargoCruz09,1,6,15,camel1.6,364,2195,0.0,0.0,0.0,0.0,0.49175824175824173,0.6436170212765957,0.51931330472103,0.5748218527315915,0.46471435429668756,0.007552006843349492,0.5153529980657641,0.5552106220446689,0.6436170212765957,0.36363636363636365,0.6363636363636364,0.35638297872340424,121.0,67.0,64.0,112.0
CamargoCruz09,1,6,15,camel1.2,438,2195,0.0,0.0,0.0,0.0,0.4406392694063927,0.6018518518518519,0.5485232067510548,0.5739514348785871,0.5567970204841713,0.12026553704149207,0.5789852352352353,0.5589290920095412,0.6018518518518519,0.5180180180180181,0.481981981981982,0.39814814814814814,130.0,86.0,115.0,107.0
CamargoCruz09,1,17,10,velocity1.4,97,3111,0.0,0.0,0.0,0.0,0.5257731958762887,0.4791666666666667,0.46938775510204084,0.4742268041237114,0.4742268041237113,-0.05144557823129252,0.44387755102040816,0.6699430209648418,0.4791666666666667,0.46938775510204084,0.5306122448979592,0.5208333333333334,23.0,25.0,23.0,26.0
CamargoCruz09,1,17,10,lucene2.2,213,3111,0.0,0.0,0.0,1.0,0.37089201877934275,0.6272727272727273,0.6448598130841121,0.6359447004608295,0.629164620887985,0.258203988178568,0.626081200353045,0.6221967750450546,0.6272727272727273,0.6310679611650486,0.36893203883495146,0.37272727272727274,69.0,41.0,65.0,38.0
CamargoCruz09,1,17,10,lucene2.0,177,3111,0.0,0.0,0.0,0.0,0.4180790960451977,0.6043956043956044,0.5913978494623656,0.5978260869565217,0.580347329083315,0.16268071489227756,0.6210069000766675,0.5485528799151722,0.6043956043956044,0.5581395348837209,0.4418604651162791,0.3956043956043956,55.0,36.0,48.0,38.0
CamargoCruz09,1,17,10,camel1.6,364,3111,0.0,0.0,0.0,0.0,0.4423076923076923,0.5531914893617021,0.574585635359116,0.5636856368563686,0.5578069129916567,0.11563034948369713,0.5368411508704062,0.551963458506843,0.5531914893617021,0.5625,0.4375,0.44680851063829785,104.0,84.0,99.0,77.0
CamargoCruz09,1,17,10,synapse1.2,167,3111,0.0,0.0,0.0,1.0,0.3772455089820359,0.5232558139534884,0.6716417910447762,0.5882352941176472,0.6090147952746875,0.25659771205409115,0.6241027849554981,0.5685663830556789,0.5232558139534884,0.7283950617283951,0.2716049382716049,0.47674418604651164,45.0,41.0,59.0,22.0
CamargoCruz09,1,17,10,ant1.7,321,3111,0.0,0.0,0.0,0.0,0.4423676012461059,0.5662650602409639,0.573170731707317,0.5696969696969697,0.5571827057182707,0.11461207429739675,0.5595025262339681,0.5319318789453955,0.5662650602409639,0.5483870967741935,0.45161290322580644,0.43373493975903615,94.0,72.0,85.0,70.0
CamargoCruz09,1,17,10,tomcat,151,3111,0.0,0.0,0.0,0.0,0.40397350993377484,0.6233766233766234,0.6,0.6114649681528662,0.5941644562334217,0.19124650404025606,0.7021762021762021,0.5816623950231657,0.6233766233766234,0.5675675675675675,0.43243243243243246,0.37662337662337664,48.0,29.0,42.0,32.0
CamargoCruz09,1,17,10,pbeans2.0,19,3111,0.0,0.0,0.0,0.0,0.42105263157894735,0.6,0.6,0.6,0.576923076923077,0.15555555555555556,0.5888888888888889,0.5265051020408164,0.6,0.5555555555555556,0.4444444444444444,0.4,6.0,4.0,5.0,4.0
CamargoCruz09,1,17,10,poi2.5,281,3111,0.0,0.0,0.0,0.0,0.4306049822064057,0.4444444444444444,0.6095238095238096,0.5140562248995985,0.5439093484419264,0.14999628419600233,0.519844890510949,0.6024766337106598,0.4444444444444444,0.7007299270072993,0.29927007299270075,0.5555555555555556,64.0,80.0,96.0,41.0
CamargoCruz09,1,17,10,poi2.0,71,3111,0.0,0.0,0.0,1.0,0.352112676056338,0.5675675675675675,0.7,0.626865671641791,0.6406345332519829,0.30628949331118643,0.5560413354531002,0.5861479304559661,0.5675675675675675,0.7352941176470589,0.2647058823529412,0.43243243243243246,21.0,16.0,25.0,9.0
CamargoCruz09,1,17,10,ivy1.4,33,3111,0.0,0.0,0.0,0.0,0.5454545454545454,0.625,0.45454545454545453,0.5263157894736842,0.3999999999999999,-0.08574929257125442,0.5,0.5242980996349581,0.625,0.29411764705882354,0.7058823529411765,0.375,10.0,6.0,5.0,12.0
CamargoCruz09,1,17,10,lucene2.4,279,3111,0.0,0.0,0.0,0.0,0.44086021505376344,0.49295774647887325,0.5785123966942148,0.5323193916349809,0.5522429134941748,0.12175096389136746,0.5287601521537987,0.5732520665116241,0.49295774647887325,0.6277372262773723,0.3722627737226277,0.5070422535211268,70.0,72.0,86.0,51.0
CamargoCruz09,1,17,10,came1.0,26,3111,0.0,0.0,0.0,0.0,0.4230769230769231,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.5743589743589744,0.1543033499620919,0.5739644970414202,0.6105958378580457,0.5384615384615384,0.6153846153846154,0.38461538461538464,0.46153846153846156,7.0,6.0,8.0,5.0
CamargoCruz09,1,17,10,poi1.5,194,3111,0.0,0.0,0.0,0.0,0.5154639175257731,0.3877551020408163,0.48717948717948717,0.43181818181818177,0.46584938704028017,-0.029481118315230728,0.4249574829931973,0.5988492417063844,0.3877551020408163,0.5833333333333334,0.4166666666666667,0.6122448979591837,38.0,60.0,56.0,40.0
CamargoCruz09,1,17,10,synapse1.1,120,3111,0.0,0.0,0.0,0.0,0.525,0.45,0.47368421052631576,0.46153846153846156,0.4736842105263158,-0.05006261743217589,0.4677777777777778,0.509646989176737,0.45,0.5,0.5,0.55,27.0,33.0,30.0,30.0
CamargoCruz09,1,17,10,synapse1.1,120,3111,0.0,0.0,0.0,0.0,0.525,0.45,0.47368421052631576,0.46153846153846156,0.4736842105263158,-0.05006261743217589,0.4677777777777778,0.509646989176737,0.45,0.5,0.5,0.55,27.0,33.0,30.0,30.0
CamargoCruz09,1,17,10,xalan2.7,22,3111,0.0,0.0,0.0,1.0,0.3181818181818182,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.6060606060606061,0.408248290463863,0.7520661157024794,0.5215779018068301,0.45454545454545453,0.9090909090909091,0.09090909090909091,0.5454545454545454,5.0,6.0,10.0,1.0
CamargoCruz09,1,17,10,poi3.0,331,3111,0.0,0.0,0.0,0.0,0.44410876132930516,0.45294117647058824,0.5877862595419847,0.5116279069767442,0.5387256023800961,0.12013319196809431,0.548867373036171,0.6045384641494753,0.45294117647058824,0.6645962732919255,0.33540372670807456,0.5470588235294118,77.0,93.0,107.0,54.0
CamargoCruz09,1,17,10,camel1.2,438,3111,0.0,0.0,0.0,0.0,0.4703196347031963,0.5046296296296297,0.5240384615384616,0.5141509433962265,0.5281881574282,0.05875233680079858,0.5458270770770771,0.5428962154979017,0.5046296296296297,0.5540540540540541,0.44594594594594594,0.49537037037037035,109.0,107.0,123.0,99.0
CamargoCruz09,1,17,10,camel1.4,282,3111,0.0,0.0,0.0,0.0,0.41843971631205673,0.5448275862068965,0.6030534351145038,0.572463768115942,0.5801797131501641,0.1656160706700098,0.5688900075509691,0.5694886928076295,0.5448275862068965,0.6204379562043796,0.3795620437956204,0.45517241379310347,79.0,66.0,85.0,52.0
CamargoCruz09,1,17,10,ckjm,10,3111,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.4444444444444445,0.48,0.0,0.52,0.549217154526889,0.4,0.6,0.4,0.6,2.0,3.0,3.0,2.0
CamargoCruz09,1,17,10,velocity1.5,144,3111,0.0,0.0,0.0,0.0,0.5069444444444444,0.4722222222222222,0.4927536231884058,0.48226950354609927,0.49217527386541465,-0.013900960937138317,0.543016975308642,0.5317687023011521,0.4722222222222222,0.5138888888888888,0.4861111111111111,0.5277777777777778,34.0,38.0,37.0,35.0
CamargoCruz09,1,17,10,ivy2.0,77,3111,1.0,0.0,0.0,1.0,0.33766233766233766,0.7,0.6666666666666666,0.6829268292682926,0.6584867075664621,0.3227137185558497,0.6753378378378379,0.6193948115009003,0.7,0.6216216216216216,0.3783783783783784,0.3,28.0,12.0,23.0,14.0
CamargoCruz09,1,17,10,velocity1.6,152,3111,0.0,0.0,0.0,0.0,0.4934210526315789,0.47435897435897434,0.5211267605633803,0.49664429530201337,0.505291908501195,0.014926693190322894,0.545045045045045,0.5192100644396808,0.47435897435897434,0.5405405405405406,0.4594594594594595,0.5256410256410257,37.0,41.0,40.0,34.0
CamargoCruz09,1,17,10,synapse1.0,31,3111,0.0,0.0,0.0,0.0,0.3548387096774194,0.4375,0.7777777777777778,0.56,0.5814696485623003,0.334876478559268,0.6979166666666666,0.5781267912415452,0.4375,0.8666666666666667,0.13333333333333333,0.5625,7.0,9.0,13.0,2.0
CamargoCruz09,1,1,15,ckjm,10,1288,0.0,0.0,0.0,0.0,0.4,0.4,0.6666666666666666,0.5,0.5333333333333333,0.2182178902359924,0.58,0.6378488767869299,0.4,0.8,0.2,0.6,2.0,3.0,4.0,1.0
CamargoCruz09,1,1,15,synapse1.2,167,1288,0.0,0.0,0.0,0.0,0.5029940119760479,0.43023255813953487,0.5138888888888888,0.4683544303797468,0.4895728462534158,-0.0018833176060254076,0.4508326155612977,0.501115211222728,0.43023255813953487,0.5679012345679012,0.43209876543209874,0.5697674418604651,37.0,49.0,46.0,35.0
CamargoCruz09,1,14,2,log4j1.1,74,293,0.0,0.0,0.0,0.0,0.5405405405405406,0.43243243243243246,0.45714285714285713,0.4444444444444445,0.4578696343402226,-0.08119979429411502,0.5138787436084733,0.5234588989680955,0.43243243243243246,0.4864864864864865,0.5135135135135135,0.5675675675675675,16.0,21.0,18.0,19.0
CamargoCruz09,1,14,2,poi1.5,194,293,0.0,0.0,0.0,0.0,0.4329896907216495,0.35714285714285715,0.625,0.45454545454545453,0.49019607843137253,0.15269639120882575,0.6195259353741497,0.4963414749129036,0.35714285714285715,0.78125,0.21875,0.6428571428571429,35.0,63.0,75.0,21.0
CamargoCruz09,1,14,2,poi1.5,194,293,0.0,0.0,0.0,0.0,0.4329896907216495,0.35714285714285715,0.625,0.45454545454545453,0.49019607843137253,0.15269639120882575,0.6195259353741497,0.4963414749129036,0.35714285714285715,0.78125,0.21875,0.6428571428571429,35.0,63.0,75.0,21.0
